x,y,y_dt,L,k,contrast
0.8517034068136272,-0.3331771262626407,7.575404257905282,1,3,5.5
0.8537074148296593,-0.3621442202048593,8.2287949908902,1,3,5.5
0.8557114228456913,-0.3909123492633507,8.881370489196284,1,3,5.5
0.8577154308617234,-0.4194225455661178,9.53242578933973,1,3,5.5
0.8597194388777555,-0.44761584124116327,10.181255927836592,1,3,5.5
0.8617234468937875,-0.4754332684164898,10.827155941203067,1,3,5.5
0.8637274549098196,-0.5028158592201004,11.469420865955419,1,3,5.5
0.8657314629258517,-0.5297046457799979,12.107345738609713,1,3,5.5
0.8677354709418837,-0.556040660224185,12.74022559568212,1,3,5.5
0.8697394789579158,-0.581764934680664,13.367355473688797,1,3,5.5
0.8717434869739479,-0.6068185012774383,13.988030409145937,1,3,5.5
0.8737474949899798,-0.6311423921425091,14.60154543856952,1,3,5.5
0.8757515030060119,-0.654677639403882,15.207195598475938,1,3,5.5
0.877755511022044,-0.6773652751895585,15.804275925381415,1,3,5.5
0.879759519038076,-0.6991463316275409,16.39208145580174,1,3,5.5
0.8817635270541081,-0.7199618408458326,16.96990722625357,1,3,5.5
0.8837675350701402,-0.7397528349724357,17.537048273252474,1,3,5.5
0.8857715430861722,-0.7584603461353536,18.092799633315074,1,3,5.5
0.8877755511022043,-0.7760254064625888,18.636456342957374,1,3,5.5
0.8897795591182364,-0.792389048082144,19.16731343869558,1,3,5.5
0.8917835671342684,-0.8074923031220222,19.68466595704581,1,3,5.5
0.8937875751503005,-0.8212762037102262,20.187808934524142,1,3,5.5
0.8957915831663326,-0.8336817819747586,20.676037407646792,1,3,5.5
0.8977955911823646,-0.8446500700436221,21.148646412930017,1,3,5.5
0.8997995991983967,-0.8541221000448197,21.604930986889904,1,3,5.5
0.9018036072144288,-0.8620389041063541,22.04418616604257,1,3,5.5
0.9038076152304608,-0.868341514356228,22.46570698690433,1,3,5.5
0.9058116232464929,-0.8729709629224442,22.868788485991043,1,3,5.5
0.907815631262525,-0.8758682819330057,23.25272569981909,1,3,5.5
0.909819639278557,-0.8769745035159149,23.616813664904587,1,3,5.5
0.9118236472945891,-0.876230659799175,23.96034741776376,1,3,5.5
0.9138276553106212,-0.8735777829107886,24.282621994912642,1,3,5.5
0.9158316633266532,-0.8689569049787583,24.582932432867555,1,3,5.5
0.9178356713426853,-0.8623090581310872,24.860573768144377,1,3,5.5
0.9198396793587174,-0.8535752744957777,25.114841037259637,1,3,5.5
0.9218436873747494,-0.8426965862008328,25.345029276729132,1,3,5.5
0.9238476953907815,-0.8296140253742554,25.550433523069266,1,3,5.5
0.9258517034068136,-0.814268624144048,25.73034881279616,1,3,5.5
0.9278557114228456,-0.7966014146382138,25.884070182425948,1,3,5.5
0.9298597194388777,-0.7765534289847551,26.010892668474696,1,3,5.5
0.9318637274549098,-0.7540656993116749,26.110111307458588,1,3,5.5
0.9338677354709418,-0.729079257746976,26.181021135894042,1,3,5.5
0.9358717434869739,-0.7015351364186612,26.222917190296748,1,3,5.5
0.937875751503006,-0.6713743674547331,26.235094507183305,1,3,5.5
0.939879759519038,-0.6385379829831945,26.21684812306961,1,3,5.5
0.9418837675350701,-0.6029670151320489,26.167473074471953,1,3,5.5
0.9438877755511021,-0.5646024960292977,26.086264397906422,1,3,5.5
0.9458917835671342,-0.5233854578029449,25.972517129889297,1,3,5.5
0.9478957915831663,-0.47925693258099256,25.82552630693656,1,3,5.5
0.9498997995991983,-0.43215795249144395,25.64458696556437,1,3,5.5
0.9519038076152304,-0.3820295496623016,25.428994142289106,1,3,5.5
0.9539078156312625,-0.3288127562215684,25.178042873626673,1,3,5.5
0.9559118236472945,-0.2724486042972469,24.891028196093384,1,3,5.5
0.9579158316633266,-0.21287812601733974,24.567245146205416,1,3,5.5
0.9599198396793587,-0.1500423535098505,24.205988760478782,1,3,5.5
0.9619238476953907,-0.08388231890278108,23.806554075429748,1,3,5.5
0.9639278557114228,-0.014339054324134848,23.36823612757444,1,3,5.5
0.9659318637274549,0.05864640809808541,22.890329953429205,1,3,5.5
0.9679358717434869,0.1351330362358778,22.372130589509815,1,3,5.5
0.969939879759519,0.21517979796123832,21.81293307233267,1,3,5.5
0.9719438877755511,0.29884566114616484,21.21203243841395,1,3,5.5
0.9739478957915831,0.38618959366265454,20.568723724269745,1,3,5.5
0.9759519038076151,0.47727056338269946,19.882301966416158,1,3,5.5
0.9779559118236472,0.5721475381783077,19.15206220136957,1,3,5.5
0.9799599198396792,0.67087948592147,18.377299465645947,1,3,5.5
0.9819639278557113,0.7735253744841837,17.557308795761543,1,3,5.5
0.9839679358717434,0.8801441717384473,16.691385228232253,1,3,5.5
0.9859719438877754,0.9907948455562573,15.778823799574617,1,3,5.5
0.9879759519038075,1.1055363638096112,14.818919546304485,1,3,5.5
0.9899799599198396,1.2244276943705057,13.810967504938198,1,3,5.5
0.9919839679358716,1.3475278051109385,12.754262711992041,1,3,5.5
0.9939879759519037,1.4748956639029067,11.648100203981741,1,3,5.5
0.9959919839679358,1.6065902386184068,10.491775017423912,1,3,5.5
0.9979959919839678,1.7426704971294371,9.284582188834491,1,3,5.5
1.0,1.8831954073080024,8.025816754729668,1,3,5.5
0.0,0.0008186070597499869,-0.6403644141435354,2,3,5.5
0.002004008016032064,-0.01674169342983777,-0.23058160905756686,2,3,5.5
0.004008016032064128,-0.034280124892896516,0.17760191861212493,2,3,5.5
0.0060120240480961915,-0.05179156901277132,0.5840906313190839,2,3,5.5
0.008016032064128256,-0.06927090747280674,0.9887889915168482,2,3,5.5
0.01002004008016032,-0.08671302195634754,1.3916014616589858,2,3,5.5
0.012024048096192383,-0.10411279414673845,1.7924325041990268,2,3,5.5
0.014028056112224447,-0.12146510572732425,2.1911865815904634,2,3,5.5
0.01603206412825651,-0.13876483838144948,2.5877681562869146,2,3,5.5
0.018036072144288574,-0.15600687379245912,2.982081690741893,2,3,5.5
0.02004008016032064,-0.1731860936436978,3.3740316474089393,2,3,5.5
0.022044088176352703,-0.19029737961851018,3.763522488741545,2,3,5.5
0.024048096192384766,-0.20733561340024115,4.1504586771933605,2,3,5.5
0.026052104208416832,-0.22429567667223532,4.5347446752178495,2,3,5.5
0.028056112224448895,-0.24117245111783742,4.916284945268567,2,3,5.5
0.03006012024048096,-0.2579608184203923,5.294983949799082,2,3,5.5
0.03206412825651302,-0.2746556602632446,5.670746151262899,2,3,5.5
0.03406813627254509,-0.291251858329739,6.043476012113645,2,3,5.5
0.03607214428857715,-0.3077442943032203,6.413077994804665,2,3,5.5
0.038076152304609215,-0.3241278498670333,6.77945656178972,2,3,5.5
0.04008016032064128,-0.3403974067045227,7.142516175522314,2,3,5.5
0.04208416833667334,-0.3565478464990331,7.50216129845583,2,3,5.5
0.044088176352705406,-0.3725740509339094,7.858296393044034,2,3,5.5
0.04609218436873747,-0.3884709016924963,8.210825921740273,2,3,5.5
0.04809619238476953,-0.40423328045813844,8.55965434699824,2,3,5.5
0.0501002004008016,-0.4198560689141806,8.904686131271374,2,3,5.5
0.052104208416833664,-0.43533414874396753,9.24582573701329,2,3,5.5
0.05410821643286573,-0.4506624016308439,9.5829776266774,2,3,5.5
0.05611222444889779,-0.46583570925815465,9.916046262717437,2,3,5.5
0.058116232464929855,-0.4808489533092442,10.244936107586742,2,3,5.5
0.06012024048096192,-0.49569701546745765,10.569551623739084,2,3,5.5
0.06212424849699398,-0.5103747774161393,10.889797273627858,2,3,5.5
0.06412825651302605,-0.5248771208386341,11.205577519706555,2,3,5.5
0.06613226452905811,-0.539198927418287,11.516796824428907,2,3,5.5
0.06813627254509018,-0.5533350788384425,11.8233596502483,2,3,5.5
0.07014028056112225,-0.5672804567824452,12.125170459618307,2,3,5.5
0.0721442885771543,-0.5810299429336401,12.422133714992528,2,3,5.5
0.07414829659318636,-0.5945784189753717,12.714153878824376,2,3,5.5
0.07615230460921843,-0.6079207665909849,13.001135413567566,2,3,5.5
0.0781563126252505,-0.6210518674638247,13.282982781675551,2,3,5.5
0.08016032064128256,-0.6339666032772352,13.559600445601916,2,3,5.5
0.08216432865731463,-0.6466598557145615,13.83089286780005,2,3,5.5
0.08416833667334668,-0.6591265064591482,14.096764510723599,2,3,5.5
0.08617234468937875,-0.6713614371943402,14.357119836826218,2,3,5.5
0.08817635270541081,-0.6833595296034823,14.611863308561322,2,3,5.5
0.09018036072144288,-0.6951156653699189,14.860899388382432,2,3,5.5
0.09218436873747494,-0.706624726176995,15.104132538743201,2,3,5.5
0.09418837675350701,-0.7178815937080553,15.341467222097155,2,3,5.5
0.09619238476953906,-0.7288811496464442,15.572807900897647,2,3,5.5
0.09819639278557113,-0.739618275675507,15.798059037598488,2,3,5.5
0.1002004008016032,-0.7500878534785882,16.01712509465304,2,3,5.5
0.10220440881763526,-0.7602847647390323,16.229910534514893,2,3,5.5
0.10420841683366733,-0.7702038911401844,16.436319819637674,2,3,5.5
0.1062124248496994,-0.7798401143653888,16.63625741247479,2,3,5.5
0.10821643286573146,-0.7891883160979907,16.82962777547981,2,3,5.5
0.11022044088176351,-0.7982433780213345,17.01633537110642,2,3,5.5
0.11222444889779558,-0.8070001818187651,17.196284661808022,2,3,5.5
0.11422845691382764,-0.8154536091736271,17.369380110038072,2,3,5.5
0.11623246492985971,-0.8235985417692655,17.535526178250365,2,3,5.5
0.11823647294589178,-0.8314298612890246,17.69462732889823,2,3,5.5
0.12024048096192384,-0.8389424494162494,17.846588024435277,2,3,5.5
0.1222444889779559,-0.8461311878342848,17.99131272731515,2,3,5.5
0.12424849699398796,-0.8529909582264751,18.12870589999124,2,3,5.5
0.12625250501002003,-0.8595068337786366,18.24419749476046,2,3,5.5
0.1282565130260521,-0.8656766078610557,18.34350481490842,2,3,5.5
0.13026052104208416,-0.8715062243151028,18.435257154014444,2,3,5.5
0.13226452905811623,-0.8769967482887218,18.519398756079816,2,3,5.5
0.1342685370741483,-0.8821492449298567,18.595873865106157,2,3,5.5
0.13627254509018036,-0.8869647793864509,18.664626725094898,2,3,5.5
0.13827655310621242,-0.891444416806449,18.72560158004744,2,3,5.5
0.1402805611222445,-0.8955892223377946,18.778742673964967,2,3,5.5
0.14228456913827653,-0.8994002611284313,18.823994250849402,2,3,5.5
0.1442885771543086,-0.9028785983263038,18.861300554701796,2,3,5.5
0.14629258517034066,-0.9060252990793551,18.89060582952371,2,3,5.5
0.14829659318637273,-0.9088414285355297,18.9118543193167,2,3,5.5
0.1503006012024048,-0.9113280518427718,18.924990268082063,2,3,5.5
0.15230460921843686,-0.9134862341490245,18.929957919821256,2,3,5.5
0.15430861723446893,-0.915317040602232,18.92670151853574,2,3,5.5
0.156312625250501,-0.9168215363503386,18.915165308226936,2,3,5.5
0.15831663326653306,-0.9180007865412878,18.895293532896243,2,3,5.5
0.16032064128256512,-0.9188558563230236,18.867030436545164,2,3,5.5
0.1623246492985972,-0.9193878108434901,18.83032026317508,2,3,5.5
0.16432865731462926,-0.9195977152506312,18.78510725678747,2,3,5.5
0.16633266533066132,-0.9194866346923903,18.731335661383813,2,3,5.5
0.16833667334669336,-0.919055634316712,18.668949720965397,2,3,5.5
0.17034068136272543,-0.91830577927154,18.597893679533954,2,3,5.5
0.1723446893787575,-0.9172381347048181,18.51811178109052,2,3,5.5
0.17434869739478956,-0.9158537657644903,18.429548269636882,2,3,5.5
0.17635270541082163,-0.9141537375985003,18.332147389174217,2,3,5.5
0.1783567134268537,-0.9121391153547924,18.225853383704063,2,3,5.5
0.18036072144288576,-0.9098109641813099,18.11061049722796,2,3,5.5
0.18236472945891782,-0.9071703492259976,17.986362973747188,2,3,5.5
0.1843687374749499,-0.9042183356367988,17.85305505726326,2,3,5.5
0.18637274549098196,-0.9009559885616574,17.710630991777627,2,3,5.5
0.18837675350701402,-0.8973843731485176,17.55903502129169,2,3,5.5
0.1903807615230461,-0.8935045545453231,17.398211389806942,2,3,5.5
0.19238476953907813,-0.8893175979000182,17.22810434132478,2,3,5.5
0.1943887775551102,-0.884824568360546,17.048658119846635,2,3,5.5
0.19639278557114226,-0.8800265310748514,16.85981696937388,2,3,5.5
0.19839679358717432,-0.8749245511908774,16.661525133907865,2,3,5.5
0.2004008016032064,-0.8695196938565688,16.4537268574505,2,3,5.5
0.20240480961923846,-0.8638130242198687,16.23636638400273,2,3,5.5
0.20440881763527052,-0.8578056074287216,16.00938795756617,2,3,5.5
0.2064128256513026,-0.8514985086310712,15.772735822142309,2,3,5.5
0.20841683366733466,-0.8448927929748613,15.526354221732458,2,3,5.5
0.21042084168336672,-0.837989525608036,15.27018740033813,2,3,5.5
0.2124248496993988,-0.8307897716785391,15.004179601960836,2,3,5.5
0.21442885771543085,-0.8232945963343147,14.728275070601825,2,3,5.5
0.21643286573146292,-0.8155050647233065,14.442418050262784,2,3,5.5
0.21843687374749496,-0.8074222419934586,14.14655278494488,2,3,5.5
0.22044088176352702,-0.7990471932927147,13.840623518649743,2,3,5.5
0.2224448897795591,-0.7903809837690189,13.524574495378797,2,3,5.5
0.22444889779559116,-0.781424678570315,13.198349959133296,2,3,5.5
0.22645290581162322,-0.7721793428445469,12.8618941539148,2,3,5.5
0.2284569138276553,-0.7626460417396586,12.51515132372478,2,3,5.5
0.23046092184368736,-0.752825840403594,12.158065712564706,2,3,5.5
0.23246492985971942,-0.7427198039842968,11.790581564435925,2,3,5.5
0.2344689378757515,-0.7323289976297114,11.412643123339915,2,3,5.5
0.23647294589178355,-0.7216544864877813,11.024194633278103,2,3,5.5
0.23847695390781562,-0.7106973357064506,10.625180338251859,2,3,5.5
0.24048096192384769,-0.6994586104336631,10.215544482262722,2,3,5.5
0.24248496993987975,-0.6879393758173629,9.795231309312143,2,3,5.5
0.2444889779559118,-0.6761406970054937,9.364185063401557,2,3,5.5
0.24649298597194386,-0.6640636391459996,8.922349988532222,2,3,5.5
0.24849699398797592,-0.6517092673868243,8.469670328705785,2,3,5.5
0.250501002004008,-0.6390943241062339,8.016741591805815,2,3,5.5
0.25250501002004005,-0.6262614872477702,7.5856909749314525,2,3,5.5
0.2545090180360721,-0.6131769113364428,7.145437264129324,2,3,5.5
0.2565130260521042,-0.5998496162762761,6.69645814139092,2,3,5.5
0.25851703406813625,-0.5862886219712944,6.239231288707778,2,3,5.5
0.2605210420841683,-0.5725029483255216,5.774234388071324,2,3,5.5
0.2625250501002004,-0.5585016152429823,5.301945121473008,2,3,5.5
0.26452905811623245,-0.5442936426277004,4.822841170904226,2,3,5.5
0.2665330661322645,-0.5298880503837007,4.337400218356702,2,3,5.5
0.2685370741482966,-0.5152938584150065,3.846099945821429,2,3,5.5
0.27054108216432865,-0.5005200866256431,3.349418035290359,2,3,5.5
0.2725450901803607,-0.4855757549196339,2.8478321687546604,2,3,5.5
0.2745490981963928,-0.47046988320100347,2.3418200282058024,2,3,5.5
0.27655310621242485,-0.455211491373776,1.8318592956352777,2,3,5.5
0.2785571142284569,-0.4398095993419758,1.3184276530346146,2,3,5.5
0.280561122244489,-0.42427322700962694,0.8020027823952471,2,3,5.5
0.282565130260521,-0.4086113942807542,0.28306236570862,2,3,5.5
0.28456913827655306,-0.392833121059381,-0.23791591503387544,2,3,5.5
0.2865731462925851,-0.37694742724953184,-0.7604543778406878,2,3,5.5
0.2885771543086172,-0.3609633327552311,-1.2840753407203902,2,3,5.5
0.29058116232464926,-0.34488985748050294,-1.808301121681529,2,3,5.5
0.2925851703406813,-0.3287360213293717,-2.3326540387326506,2,3,5.5
0.2945891783567134,-0.3125108442058614,-2.856656409882314,2,3,5.5
0.29659318637274545,-0.2962233460139964,-3.379830553139019,2,3,5.5
0.2985971943887775,-0.27988254665780093,-3.901698786511293,2,3,5.5
0.3006012024048096,-0.2634974660412993,-4.421783428007709,2,3,5.5
0.30260521042084165,-0.2470771240685155,-4.93960679563687,2,3,5.5
0.3046092184368737,-0.23063054064347416,-5.454691207407162,2,3,5.5
0.3066132264529058,-0.21416673567019906,-5.966558981327234,2,3,5.5
0.30861723446893785,-0.1976947290527147,-6.474732435405652,2,3,5.5
0.3106212424849699,-0.18122354069504532,-6.978733887650886,2,3,5.5
0.312625250501002,-0.16476219050121504,-7.478085656071503,2,3,5.5
0.31462925851703405,-0.1483196983752481,-7.972310058676037,2,3,5.5
0.3166332665330661,-0.1319050842211688,-8.460929413473034,2,3,5.5
0.3186372745490982,-0.1155273679430014,-8.943466038471072,2,3,5.5
0.32064128256513025,-0.0991955694447701,-9.41944225167861,2,3,5.5
0.3226452905811623,-0.08291870863049901,-9.888380371104276,2,3,5.5
0.3246492985971944,-0.06670580540421256,-10.349802714756553,2,3,5.5
0.32665330661322645,-0.05056587966993481,-10.803231600644008,2,3,5.5
0.3286573146292585,-0.034507951331690094,-11.248189346775185,2,3,5.5
0.3306613226452906,-0.01854104029350266,-11.684198271158596,2,3,5.5
0.33266533066132264,-0.002674166459396693,-12.110780691802802,2,3,5.5
0.33466933867735466,0.013083650266603138,-12.527458926716342,2,3,5.5
0.3366733466933867,0.028723389980473517,-12.933755293907764,2,3,5.5
0.3386773547094188,0.04423603277818971,-13.329192111385609,2,3,5.5
0.34068136272545085,0.05961255875572747,-13.713291697158404,2,3,5.5
0.3426853707414829,0.07484394800906259,-14.085576369234698,2,3,5.5
0.344689378757515,0.08992118063417086,-14.445568445623032,2,3,5.5
0.34669338677354705,0.10483523672702803,-14.792790244331949,2,3,5.5
0.3486973947895791,0.11957709638360983,-15.12676408336998,2,3,5.5
0.3507014028056112,0.13413773969989212,-15.447012280745685,2,3,5.5
0.35270541082164325,0.14850814677185056,-15.753057154467601,2,3,5.5
0.3547094188376753,0.16267929769546102,-16.044421022544253,2,3,5.5
0.3567134268537074,0.17664217256669917,-16.320626202984172,2,3,5.5
0.35871743486973945,0.19038775148154088,-16.581195013795956,2,3,5.5
0.3607214428857715,0.2039070145359618,-16.82564977298807,2,3,5.5
0.3627254509018036,0.21719094182593784,-17.053512798569116,2,3,5.5
0.36472945891783565,0.2302305134474446,-17.264306408547597,2,3,5.5
0.3667334669338677,0.243016709496458,-17.457552920932088,2,3,5.5
0.3687374749498998,0.2555405100689537,-17.632774653731094,2,3,5.5
0.37074148296593185,0.2677928952609076,-17.78949392495321,2,3,5.5
0.3727454909819639,0.2797648451682952,-17.927233052606862,2,3,5.5
0.374749498997996,0.2914473398870927,-18.04551435470073,2,3,5.5
0.37675350701402804,0.3026314365599527,-18.044155238288415,2,3,5.5
0.3787575150300601,0.3134952199454099,-18.01049415063998,2,3,5.5
0.3807615230460922,0.32407120645100185,-17.95936723812111,2,3,5.5
0.38276553106212424,0.334362821126704,-17.891249811278,2,3,5.5
0.38476953907815625,0.34437348902249126,-17.806617180656424,2,3,5.5
0.3867735470941883,0.3541066351883395,-17.70594465680251,2,3,5.5
0.3887775551102204,0.36356568467422395,-17.589707550262208,2,3,5.5
0.39078156312625245,0.37275406253011967,-17.458381171581514,2,3,5.5
0.3927855711422845,0.3816751938060019,-17.312440831306432,2,3,5.5
0.3947895791583166,0.3903325035518462,-17.152361839982984,2,3,5.5
0.39679358717434865,0.3987294168176277,-16.9786195081571,2,3,5.5
0.3987975951903807,0.4068693586533217,-16.791689146374754,2,3,5.5
0.4008016032064128,0.41475575410890353,-16.592046065182036,2,3,5.5
0.40280561122244485,0.42239202823434846,-16.380165575124927,2,3,5.5
0.4048096192384769,0.4297816060796319,-16.15652298674944,2,3,5.5
0.406813627254509,0.4369279126947289,-15.9215936106014,2,3,5.5
0.40881763527054105,0.44383437312961505,-15.675852757227002,2,3,5.5
0.4108216432865731,0.4505044124342654,-15.419775737172177,2,3,5.5
0.4128256513026052,0.45694145565865546,-15.153837860982858,2,3,5.5
0.41482965931863724,0.4631489278527604,-14.878514439205146,2,3,5.5
0.4168336673346693,0.4691302540665555,-14.594280782385011,2,3,5.5
